batAGR,batRI,bowlAGR,bowlRI,pid,series_code
10.917073170731719,0.03967850599846349,1526.0265873758483,5.344772113042333,12630.0,2902.0
8.486178861788614,0.030843330772412966,-1.1102230246251565e-16,-3.88845719357875e-19,14683.0,2902.0
100.40325203252033,0.36491933100880564,-28.000000000000004,-0.09806750446106535,12640.0,2902.0
-39.0829268292683,-0.1420483422965546,161.00024089129778,0.5638889943514264,14688.0,2902.0
-18.513821138211384,-0.06728916730689677,475.9317073170731,1.6669083868028396,12643.0,2902.0
-44.02764227642277,-0.16002009337509604,123.31056910569106,0.4318842780667451,12644.0,2902.0
-78.56910569105692,-0.2855623190118788,441.93533970427427,1.547839139212548,12650.0,2902.0
-48.54146341463415,-0.17642574315938778,-4.440892098500626e-16,-1.5553828774315e-18,12652.0,2902.0
-60.05528455284553,-0.218273151704982,-13.0,-0.045531341356923195,12655.0,2902.0
-67.56910569105692,-0.2455824123869748,0.0,0.0,12659.0,2902.0
-54.02764227642277,-0.19636546303409966,469.76328697171266,1.6453040443122553,12663.0,2902.0
-27.513821138211384,-0.1,494.9317073170731,1.7334541934014198,14712.0,2902.0
-89.0829268292683,-0.32377519059157267,360.4509803921569,1.2624474331286866,12669.0,2902.0
-67.54146341463415,-0.24548194551149463,-4.440892098500626e-16,-1.5553828774315e-18,10628.0,2902.0
-53.569105691056926,-0.19469889486436978,639.5528455284552,2.2399768404267433,10630.0,2902.0
-48.54146341463415,-0.17642574315938778,1728.7268292682925,6.0547116443297,14726.0,2902.0
-55.59674796747966,-0.20206843567165056,-8.881784197001252e-16,-3.110765754863e-18,10636.0,2902.0
-59.05528455284552,-0.2146386147390816,310.93533970427427,1.0890233147697066,10638.0,2902.0
9.48617886178862,0.03447786773831335,26.310569105691044,0.09215042332662587,10642.0,2902.0
-99.5691056910569,-0.3618875952957863,1516.4162601626017,5.311112798511713,10645.0,2902.0
179.4032520325203,0.6520477513149341,-8.881784197001252e-16,-3.110765754863e-18,8599.0,2902.0
-10.027642276422768,-0.03644583653448379,142.18281576258383,0.4979826399672865,12695.0,2902.0
-47.59674796747967,-0.17299213994444773,-8.881784197001252e-16,-3.110765754863e-18,10649.0,2902.0
-64.05528455284554,-0.23281129956858346,1906.0373983739837,6.675726109571358,8608.0,2902.0
1.458536585365847,0.005301105135630257,1584.1331107607652,5.548285032373309,8616.0,2902.0
-81.56910569105689,-0.29646592990957976,2017.347967479675,7.0655814571547895,10665.0,2902.0
-147.08292682926833,-0.5345783346137937,1055.4845528455285,3.696740574813015,8618.0,2902.0
64.94471544715448,0.23604396903256314,-4.440892098500626e-16,-1.5553828774315e-18,8617.0,2902.0
248.88943089430893,0.904597837007269,-8.881784197001252e-16,-3.110765754863e-18,10668.0,2902.0
-141.59674796747967,-0.5146386147390817,152.6930278393693,0.5347937210289616,10672.0,2902.0
-56.055284552845535,-0.20373500384138057,508.24227642276423,1.7800732753711226,2123.0,2902.0
-54.54146341463415,-0.19823296495478993,1525.1056910569105,5.341546755761418,10684.0,2902.0
20.917073170731708,0.07602387565746706,-5.000000000000002,-0.017512054368047387,8656.0,2902.0
-45.05528455284553,-0.16375509721647658,1723.7268292682927,6.037199589961654,466.0,2902.0
-48.08292682926832,-0.17475917498965793,1807.7268292682925,6.331402103344849,8659.0,2902.0
-26.513821138211384,-0.09636546303409965,395.29673177209855,1.3844915716608865,8661.0,2902.0
-116.56910569105693,-0.42367472371609255,1640.4162601626015,5.745411746839287,8665.0,2902.0
-28.54146341463415,-0.10373500384138055,1051.1739837398372,3.6816431907057967,12779.0,2902.0
-41.54146341463415,-0.15098398439808525,596.2422764227641,2.0882854322487563,8684.0,2902.0
-1.5138211382113833,-0.0055020388865906315,1318.1799558598834,4.616807810777716,8683.0,2902.0
-75.56910569105692,-0.2746587081141777,0.0,0.0,499.0,2902.0
34.43089430894308,0.125140358134862,887.8634146341464,3.1096624776946733,8691.0,2902.0
-56.59674796747967,-0.20570297263755097,2248.5871908339336,7.8754762274357555,8696.0,2902.0
0.0,0.0,-1.1102230246251565e-16,-3.88845719357875e-19,10744.0,2902.0
-25.596747967479683,-0.09303232669463983,-8.881784197001252e-16,-3.110765754863e-18,8702.0,2902.0
-38.02764227642277,-0.1382128715796939,267.6211382113821,0.9373191844792893,10753.0,2902.0
-23.54146341463416,-0.08556231901187877,-4.440892098500626e-16,-1.5553828774315e-18,10755.0,2902.0
-36.08292682926832,-0.13114473139885358,-8.881784197001252e-16,-3.110765754863e-18,10756.0,2902.0
111.88943089430894,0.4066662726789197,-19.0,-0.06654580659858005,8709.0,2902.0
-18.110569105691063,-0.0658235328881272,-8.881784197001252e-16,-3.110765754863e-18,8716.0,2902.0
-108.11056910569108,-0.39293185981915973,-20.0,-0.07004821747218953,527.0,2902.0
-51.56910569105691,-0.18742982093256902,1442.2054815583615,5.051196160589196,8720.0,2902.0
-77.59674796747967,-0.28202824892145856,1062.276650323755,3.720529290875371,8728.0,2902.0
-105.05528455284555,-0.3818273151704983,3047.7497557288502,10.674471884505351,8730.0,2902.0
295.3479674796748,1.0734531056084158,0.0,0.0,8733.0,2902.0
-85.05528455284555,-0.3091365758524911,1345.985633591276,4.714194718812226,8734.0,2902.0
-29.569105691056908,-0.10747000768276106,0.0,0.0,8735.0,2902.0
-55.02764227642277,-0.2,1287.7951219512195,4.510387638103193,10786.0,2902.0
-23.055284552845528,-0.08379528396666863,-4.440892098500626e-16,-1.5553828774315e-18,10787.0,2902.0
-47.02764227642277,-0.17092370427279713,210.6211382113821,0.7376817646835491,8740.0,2902.0
112.40325203252033,0.40853377459961,-8.881784197001252e-16,-3.110765754863e-18,551.0,2902.0
13.972357723577229,0.05078305064712485,165.69302783936934,0.5803250623858849,12841.0,2902.0
-29.027642276422768,-0.10550203888659064,160.74899987095108,0.5630090450698674,10806.0,2902.0
99.40325203252033,0.3612847940429053,-8.881784197001252e-16,-3.110765754863e-18,8758.0,2902.0
-87.05528455284554,-0.31640564978429175,1851.7268292682927,6.485508181783667,10808.0,2902.0
-94.5967479674797,-0.34381537734176476,-8.881784197001252e-16,-3.110765754863e-18,10809.0,2902.0
70.4032520325203,0.25588322203179475,-76.0,-0.2661832263943202,8760.0,2902.0
-64.54146341463414,-0.2345783346137935,305.586661953576,1.070290047656228,8763.0,2902.0
-81.54146341463417,-0.2963654630340997,1033.1739837398372,3.618599794980826,8765.0,2902.0
49.889430894308916,0.18132498079309725,-9.000000000000002,-0.03152169786248529,8768.0,2902.0
-21.541463414634148,-0.07829324508007801,-4.440892098500626e-16,-1.5553828774315e-18,8769.0,2902.0
-38.05528455284553,-0.13831333845517405,1185.4664538619356,4.15199059830531,8772.0,2902.0
70.4032520325203,0.25588322203179475,-8.881784197001252e-16,-3.110765754863e-18,8773.0,2902.0
0.0,0.0,-13.000000000000002,-0.0455313413569232,8777.0,2902.0
141.43089430894307,0.5140358134862005,0.0,0.0,590.0,2902.0
39.889430894308916,0.14497961113409363,600.1641524507729,2.1020214534942028,8787.0,2902.0
110.88943089430894,0.40303173571301937,-8.881784197001252e-16,-3.110765754863e-18,8789.0,2902.0
15.403252032520323,0.055983688907274974,-8.881784197001252e-16,-3.110765754863e-18,10839.0,2902.0
-97.05528455284554,-0.35275101944329534,1588.9841969504032,5.565275529392714,8796.0,2902.0
-62.05528455284553,-0.2255422256367827,1999.0720328501461,7.001571624982952,8797.0,2902.0
-43.02764227642276,-0.15638555640919566,-2.220446049250313e-16,-7.7769143871575e-19,10844.0,2902.0
-33.02764227642277,-0.12004018675019208,404.9317073170732,1.4182372147765672,10847.0,2902.0
48.430894308943095,0.17602387565746708,1040.4845528455285,3.644204411708873,8808.0,2902.0
-56.54146341463415,-0.20550203888659066,-8.881784197001252e-16,-3.110765754863e-18,10856.0,2902.0
101.43089430894307,0.3686543348501861,0.0,0.0,8810.0,2902.0
118.91707317073171,0.4322084983157024,-8.881784197001252e-16,-3.110765754863e-18,8813.0,2902.0
-23.513821138211384,-0.08546185213639856,2370.1257378327205,8.301154156007003,8265.0,2902.0
-19.082926829268303,-0.0693576029785474,-8.881784197001252e-16,-3.110765754863e-18,8817.0,2902.0
-36.05528455284553,-0.13104426452337334,0.0,0.0,8822.0,2902.0
-23.027642276422768,-0.08369481709118848,-2.220446049250313e-16,-7.7769143871575e-19,8825.0,2902.0
-27.56910569105692,-0.10020093375096038,812.8634146341464,2.8469816621739628,8834.0,2902.0
-30.56910569105691,-0.11110454464866143,1681.9732140010476,5.890961273837148,10885.0,2902.0
36.403252032520314,0.13230896519118251,1460.1056910569105,5.113890048976802,8837.0,2902.0
-27.513821138211384,-0.1,439.9317073170732,1.5408215953528988,10887.0,2902.0
24.944715447154458,0.09066249039654863,-12.0,-0.042028930483313715,10888.0,2902.0
-65.62439024390247,-0.2385142722061345,-8.881784197001252e-16,-3.110765754863e-18,10890.0,2902.0
-95.05528455284554,-0.34548194551149464,514.6654171837669,1.8025697534151826,8843.0,2902.0
-56.082926829268295,-0.20383547071686073,-8.881784197001252e-16,-3.110765754863e-18,10893.0,2902.0
-37.110569105691056,-0.13487973524023403,-8.881784197001252e-16,-3.110765754863e-18,8846.0,2902.0
-172.5967479674797,-0.6273092606819929,1238.3916519989943,4.33735638774848,10895.0,2902.0
-16.0829268292683,-0.05845399208084631,789.1367153490538,2.7638810126029925,10896.0,2902.0
96.88943089430892,0.3521482181904142,-31.000000000000004,-0.10857473708189379,8850.0,2902.0
-26.027642276422768,-0.09459842798888957,-2.220446049250313e-16,-7.7769143871575e-19,10901.0,2902.0
0.0,0.0,56.310569105691044,0.19722274953491017,14997.0,2902.0
-53.02764227642276,-0.19273092606819928,-47.0,-0.16461331105964538,10902.0,2902.0
20.91707317073169,0.07602387565746699,542.9925759793996,1.901783102399469,10917.0,2902.0
-50.055284552845535,-0.1819277820459784,-85.00000000000001,-0.29770492425680556,10918.0,2902.0
-7.596747967479686,-0.02761066130843335,1879.0373983739837,6.581161015983902,10919.0,2902.0
-66.11056910569107,-0.24028130725134453,1450.1056910569107,5.078865940240708,694.0,2902.0
-30.569105691056897,-0.11110454464866139,0.0,0.0,8888.0,2902.0
-69.56910569105693,-0.2528514863187756,0.0,0.0,8893.0,2902.0
-14.055284552845531,-0.0510844512735654,114.9946673660285,0.402758573389883,10945.0,2902.0
-97.5967479674797,-0.35471898823946585,1245.049868896255,4.360676199008297,8898.0,2902.0
17.917073170731697,0.06512026475976594,-8.881784197001252e-16,-3.110765754863e-18,10947.0,2902.0
-27.51382113821138,-0.09999999999999999,-29.000000000000004,-0.10156991533467483,10948.0,2902.0
-49.02764227642277,-0.17819277820459786,114.2544289905709,0.40016595445461733,8901.0,2902.0
140.88943089430893,0.5120678446900301,-8.881784197001252e-16,-3.110765754863e-18,10949.0,2902.0
0.0,0.0,64.31056910569104,0.22524203652378597,10952.0,2902.0
-79.54146341463417,-0.289096389102299,1230.666637759711,4.310300213878026,10953.0,2902.0
9.403252032520314,0.034176467111872784,-87.00000000000001,-0.3047097460040245,10954.0,2902.0
-79.54146341463414,-0.2890963891022989,1017.0437284619759,3.562105013501548,8918.0,2902.0
205.9170731707317,0.7484132143490337,-8.881784197001252e-16,-3.110765754863e-18,8920.0,2902.0
-27.513821138211384,-0.1,-30.0,-0.10507232620828429,8922.0,2902.0
-31.05528455284554,-0.11287157969387156,1539.1056910569105,5.390580507991951,8923.0,2902.0
-68.54146341463415,-0.24911648247739498,1837.7268292682927,6.436474429553134,8924.0,2902.0
-89.0829268292683,-0.32377519059157267,2135.0151497124725,7.477700275673928,8925.0,2902.0
-14.055284552845523,-0.051084451273565375,-18.0,-0.06304339572497057,10974.0,2902.0
-27.513821138211384,-0.1,446.9317073170732,1.565338471468165,8936.0,2902.0
58.403252032520314,0.21226877844099046,-22.0,-0.07705303921940848,8937.0,2902.0
0.0,0.0,-61.0,-0.21364706329017807,10987.0,2902.0
-128.5691056910569,-0.46728916730689674,2111.2790149640628,7.394566579233638,8944.0,2902.0
-65.54146341463415,-0.2382128715796939,695.8891262635253,2.437289642651969,8948.0,2902.0
-119.5691056910569,-0.4345783346137935,1857.7268292682927,6.5065226470253235,8949.0,2902.0
-127.5691056910569,-0.4636546303409964,3765.605026496126,13.188695990518532,8954.0,2902.0
-27.027642276422768,-0.09823296495478992,-88.0,-0.3082121568776339,8957.0,2902.0
-21.513821138211384,-0.07819277820459784,236.62113821138212,0.8287444473973955,8961.0,2902.0
-58.05528455284553,-0.21100407777318125,-4.440892098500626e-16,-1.5553828774315e-18,11012.0,2902.0
-74.54146341463415,-0.27092370427279716,2476.9119086460037,8.675163201814565,11015.0,2902.0
-72.05528455284552,-0.26188759529578626,127.91911905034546,0.44802531350447505,11016.0,2902.0
-21.513821138211384,-0.07819277820459784,-1.1102230246251565e-16,-3.88845719357875e-19,11017.0,2902.0
-22.513821138211384,-0.08182731517049821,-51.0,-0.1786229545540833,11021.0,2902.0
9.40325203252031,0.03417646711187277,147.6930278393693,0.5172816666609141,11023.0,2902.0
-80.5691056910569,-0.29283139294367944,1295.7951219512195,4.538406925092069,11024.0,2902.0
0.0,0.0,456.9317073170731,1.6003625802042596,11025.0,2902.0
0.0,0.0,303.6211382113821,1.0634059759292305,11028.0,2902.0
12.403252032520328,0.045080078009573914,783.6973070631607,2.744829969876479,790.0,2902.0
167.88943089430896,0.61020034276934,329.19145299145305,1.152963724456568,11032.0,2902.0
-108.56910569105692,-0.3945984279888896,871.9644737638444,3.0539778543116536,11036.0,2902.0
-22.055284552845535,-0.0801607470007683,-8.881784197001252e-16,-3.110765754863e-18,11038.0,2902.0
306.3479674796748,1.1134330122333196,0.0,0.0,13088.0,2902.0
-79.05528455284554,-0.28732935405708887,0.0,0.0,8992.0,2902.0
-74.54146341463415,-0.27092370427279716,497.0973665854802,1.7410392219716218,8995.0,2902.0
-23.055284552845528,-0.08379528396666863,0.0,0.0,8996.0,2902.0
0.0,0.0,135.31056910569106,0.47391320855005886,8999.0,2902.0
8.403252032520328,0.030541930145972472,476.24227642276423,1.6679961274156194,11054.0,2902.0
-8.055284552845531,-0.02927722947816324,-4.440892098500626e-16,-1.5553828774315e-18,9012.0,2902.0
-40.055284552845535,-0.1455824123869748,971.8313480809229,3.4037526808331804,9013.0,2902.0
-37.02764227642277,-0.13457833461379354,-2.220446049250313e-16,-7.7769143871575e-19,9014.0,2902.0
-32.05528455284552,-0.11650611665977186,-4.440892098500626e-16,-1.5553828774315e-18,11062.0,2902.0
-36.02764227642277,-0.13094379764789316,1979.0373983739837,6.931402103344849,13113.0,2902.0
34.48617886178861,0.12534129188582233,-16.0,-0.056038573977751624,9018.0,2902.0
-13.56910569105691,-0.049317416228355296,-8.881784197001252e-16,-3.110765754863e-18,13115.0,2902.0
-41.05528455284554,-0.1492169493528752,-4.440892098500626e-16,-1.5553828774315e-18,9025.0,2902.0
198.40325203252033,0.7211039536670409,-8.881784197001252e-16,-3.110765754863e-18,9031.0,2902.0
-65.05528455284554,-0.2364458365344838,1135.308814873095,3.9763179381162157,9033.0,2902.0
-88.05528455284554,-0.3200401867501921,0.0,0.0,13130.0,2902.0
-48.02764227642276,-0.17455824123869748,1262.3308343675335,4.4212012403813725,9038.0,2902.0
-21.5691056910569,-0.07839371195555815,0.0,0.0,13135.0,2902.0
-13.513821138211382,-0.04911648247739495,216.62113821138212,0.758696229925206,13184.0,2902.0
-50.54146341463415,-0.18369481709118848,-4.440892098500626e-16,-1.5553828774315e-18,15648.0,2902.0
39.430894308943095,0.14331304296436384,432.24227642276423,1.5138900489768026,11195.0,2902.0
-79.05528455284554,-0.28732935405708887,927.8634146341462,3.249758912639052,13250.0,2902.0
0.0,0.0,-1.1102230246251565e-16,-3.88845719357875e-19,3012.0,2902.0
9.972357723577236,0.036244902783523436,622.766189043106,2.181183072220909,13252.0,2902.0
-24.027642276422764,-0.08732935405708883,760.7496147510494,2.6644577227982955,13254.0,2902.0
0.0,0.0,-33.0,-0.11557955882911272,13266.0,2902.0
-28.541463414634144,-0.10373500384138053,-10.000000000000002,-0.035024108736094774,13268.0,2902.0
-15.56910569105693,-0.05658649016015609,1122.2066752246467,3.9304288617439407,9204.0,2902.0
-40.0829268292683,-0.145682879262455,-8.881784197001252e-16,-3.110765754863e-18,9205.0,2902.0
-68.54146341463415,-0.24911648247739498,-4.440892098500626e-16,-1.5553828774315e-18,9208.0,2902.0
-25.513821138211384,-0.09273092606819928,954.383476159086,3.342643064492793,9214.0,2902.0
-35.56910569105692,-0.12927722947816325,493.24699961285336,1.727553654819307,9218.0,2902.0
-35.02764227642277,-0.1273092606819928,417.9317073170731,1.46376855613349,9244.0,2902.0
-32.596747967479686,-0.11847408545594237,-13.0,-0.045531341356923195,9245.0,2902.0
-21.513821138211384,-0.07819277820459784,-34.35867485205466,-0.12033819640464871,11307.0,2902.0
140.91707317073173,0.5121683115655103,118.1704434065617,0.413881445926395,9261.0,2902.0
-13.541463414634148,-0.049216949352875135,250.13381431827565,0.8760713911257424,11310.0,2902.0
-38.54146341463415,-0.14008037350038416,1252.4845528455282,4.386715516914081,11311.0,2902.0
-65.54146341463415,-0.2382128715796939,-4.440892098500626e-16,-1.5553828774315e-18,11312.0,2902.0
-18.027642276422775,-0.0655221322616867,-2.220446049250313e-16,-7.7769143871575e-19,9263.0,2902.0
17.48617886178862,0.06355416346551623,88.0199296402902,0.30828195866649344,11315.0,2902.0
-99.05528455284555,-0.3600200933750961,1244.096486819414,4.357337063255664,9268.0,2902.0
-19.027642276422764,-0.06915666922758702,79.31056910569104,0.2777781996279281,9276.0,2902.0
-77.08292682926829,-0.28016074700076826,1814.7909202100868,6.356143452271556,9281.0,2902.0
-27.0829268292683,-0.09843389870575028,-8.881784197001252e-16,-3.110765754863e-18,9284.0,2902.0
2.889430894308922,0.010501743395780316,-3.0,-0.010507232620828429,9289.0,2902.0
-73.54146341463414,-0.2672891673068967,-4.440892098500626e-16,-1.5553828774315e-18,9290.0,2902.0
-31.54146341463416,-0.11463861473908166,-4.440892098500626e-16,-1.5553828774315e-18,13388.0,2902.0
-18.513821138211384,-0.06728916730689677,-2.220446049250313e-16,-7.7769143871575e-19,9295.0,2902.0
-83.56910569105692,-0.3037350038413806,0.0,0.0,9298.0,2902.0
-77.5691056910569,-0.28192778204597835,3153.8320961470486,11.046015827083991,1849.0,2902.0
-69.05528455284554,-0.2509839843980853,3207.647572353587,11.234499736118241,15483.0,2902.0
-26.513821138211384,-0.09636546303409965,2748.1018659427746,9.624981857064466,15484.0,2902.0
-81.54146341463415,-0.29636546303409966,1501.1056910569105,5.257488894794791,15485.0,2902.0
0.0,0.0,114.31056910569104,0.4003625802042598,15486.0,2902.0
-22.513821138211384,-0.08182731517049821,75.31056910569106,0.26376855613349026,15487.0,2902.0
-47.02764227642277,-0.17092370427279713,57.72053263742514,0.20216102113984846,15488.0,2902.0
-22.513821138211384,-0.08182731517049821,-94.0,-0.32922662211929077,15489.0,2902.0
-24.569105691056922,-0.08929732285325931,206.62113821138206,0.7236721211891111,15490.0,2902.0
-25.513821138211384,-0.09273092606819928,-1.1102230246251565e-16,-3.88845719357875e-19,15491.0,2902.0
-21.082926829268295,-0.07662667691034811,-8.881784197001252e-16,-3.110765754863e-18,15492.0,2902.0
-88.0552845528455,-0.320040186750192,1077.7445603394942,3.774704267106509,15493.0,2902.0
-44.027642276422775,-0.16002009337509607,-2.220446049250313e-16,-7.7769143871575e-19,15494.0,2902.0
-1.055284552845535,-0.0038354707168607297,-4.440892098500626e-16,-1.5553828774315e-18,15496.0,2902.0
-53.110569105691056,-0.1930323266946398,-8.881784197001252e-16,-3.110765754863e-18,15497.0,2902.0
-104.59674796747966,-0.38016074700076824,807.1739837398375,2.8270549375450855,11402.0,2902.0
-98.56910569105692,-0.35825305832988596,152.69302783936934,0.5347937210289616,15499.0,2902.0
-35.02764227642277,-0.1273092606819928,-2.220446049250313e-16,-7.7769143871575e-19,11400.0,2902.0
-43.02764227642277,-0.1563855564091957,-4.000000000000001,-0.01400964349443791,15501.0,2902.0
-75.54146341463414,-0.27455824123869743,49.76557725736618,0.17429949891765179,15502.0,2902.0
-27.513821138211384,-0.1,-1.1102230246251565e-16,-3.88845719357875e-19,11401.0,2902.0
-69.54146341463415,-0.25275101944329537,429.9317073170732,1.505797486616804,15504.0,2902.0
-27.513821138211384,-0.1,1465.5032679738563,5.132794581061857,11404.0,2902.0
-67.54146341463415,-0.24548194551149463,-4.440892098500626e-16,-1.5553828774315e-18,15506.0,2902.0
-126.59674796747967,-0.46012056025057624,-8.881784197001252e-16,-3.110765754863e-18,15507.0,2902.0
-44.05528455284554,-0.16012056025057628,297.586661953576,1.0422707606673522,15503.0,2902.0
26.91707317073171,0.09783109745286923,-4.000000000000001,-0.01400964349443791,15508.0,2902.0
-27.51382113821138,-0.09999999999999999,-1.1102230246251565e-16,-3.88845719357875e-19,15511.0,2902.0
-27.027642276422764,-0.0982329649547899,-21.0,-0.07355062834579901,15512.0,2902.0
-53.02764227642277,-0.1927309260681993,-2.220446049250313e-16,-7.7769143871575e-19,15515.0,2902.0
-46.02764227642277,-0.16728916730689677,-2.220446049250313e-16,-7.7769143871575e-19,15516.0,2902.0
-110.05528455284552,-0.39999999999999997,54.79333097678801,0.1919087582143853,15517.0,2902.0
0.0,0.0,72.31056910569104,0.2532613235126618,15518.0,2902.0
-62.05528455284553,-0.2255422256367827,0.0,0.0,15519.0,2902.0
8.889430894308923,0.03230896519118248,-8.881784197001252e-16,-3.110765754863e-18,15520.0,2902.0
-26.513821138211384,-0.09636546303409965,-22.0,-0.07705303921940848,15521.0,2902.0
0.0,0.0,-1.1102230246251565e-16,-3.88845719357875e-19,15522.0,2902.0
-23.51382113821138,-0.08546185213639855,104.04097889463745,0.36439425578155227,15523.0,2902.0
-51.02764227642277,-0.18546185213639857,-122.0,-0.42729412658035615,15525.0,2902.0
-8.027642276422771,-0.029176762602683082,-4.440892098500626e-16,-1.5553828774315e-18,13478.0,2902.0
-127.5691056910569,-0.4636546303409964,2096.8676667048358,7.344092116387148,15527.0,2902.0
-29.02764227642276,-0.10550203888659061,-122.00000000000001,-0.42729412658035615,15528.0,2902.0
-27.513821138211384,-0.1,1391.7951219512197,4.874638368958579,15529.0,2902.0
-18.513821138211384,-0.06728916730689677,-24.0,-0.08405786096662743,15526.0,2902.0
-159.08292682926833,-0.578192778204598,2076.347967479675,7.272223698697749,13483.0,2902.0
-15.027642276422768,-0.054618521363985595,-44.0,-0.15410607843881696,13485.0,2902.0
-26.027642276422768,-0.09459842798888957,-2.220446049250313e-16,-7.7769143871575e-19,13489.0,2902.0
-13.596747967479661,-0.04941788310383542,-8.881784197001252e-16,-3.110765754863e-18,13490.0,2902.0
-60.110569105691056,-0.21847408545594232,-8.881784197001252e-16,-3.110765754863e-18,13493.0,2902.0
-26.51382113821138,-0.09636546303409964,1794.7268292682927,6.285870761987927,13496.0,2902.0
-6.513821138211384,-0.023674723716092437,-1.1102230246251565e-16,-3.88845719357875e-19,13497.0,2902.0
-27.513821138211384,-0.1,-48.0,-0.16811572193325486,13506.0,2902.0
-47.54146341463415,-0.1727912061934874,-43.0,-0.1506036675652075,13509.0,2902.0
-89.5691056910569,-0.3255422256367827,747.9364837398373,2.6195808734196433,9423.0,2902.0
0.0,0.0,327.6211382113821,1.1474638368958578,13520.0,2902.0
35.40325203252031,0.12867442822528213,-15.000000000000002,-0.05253616310414215,9425.0,2902.0
-98.59674796747969,-0.3583535252053662,101.79333097678806,0.35652206927403085,9427.0,2902.0
51.9170731707317,0.1886945216003782,100.04097889463745,0.3503846122871143,9428.0,2902.0
0.0,0.0,-1.1102230246251565e-16,-3.88845719357875e-19,9429.0,2902.0
-90.05528455284554,-0.32730926068199284,1700.3675746654376,5.955385882641202,9430.0,2902.0
-22.513821138211384,-0.08182731517049821,-1.1102230246251565e-16,-3.88845719357875e-19,13528.0,2902.0
-92.05528455284554,-0.33457833461379355,1732.9258590116765,6.069418371761539,13534.0,2902.0
-25.513821138211384,-0.09273092606819928,-8.000000000000002,-0.02801928698887582,15585.0,2902.0
-55.02764227642276,-0.19999999999999998,602.2422764227642,2.1092998974904136,15589.0,2902.0
-21.513821138211384,-0.07819277820459784,459.9317073170731,1.610869812825088,13541.0,2902.0
0.0,0.0,-15.0,-0.05253616310414214,15592.0,2902.0
-82.54146341463415,-0.30000000000000004,86.31056910569106,0.30229507574319453,15593.0,2902.0
-75.0552845528455,-0.2727912061934873,281.6789228252643,0.9865553221698102,15594.0,2902.0
-53.02764227642276,-0.19273092606819928,850.8634146341462,2.9800732753711223,15595.0,2902.0
-18.513821138211384,-0.06728916730689677,-2.220446049250313e-16,-7.7769143871575e-19,15598.0,2902.0
29.97235772357724,0.10893564210153066,-4.440892098500626e-16,-1.5553828774315e-18,11511.0,2902.0
0.0,0.0,436.9317073170731,1.53031436273207,11512.0,2902.0
-7.513821138211382,-0.02730926068199279,-32.0,-0.11207714795550325,15616.0,2902.0
-23.513821138211384,-0.08546185213639856,-2.220446049250313e-16,-7.7769143871575e-19,15617.0,2902.0
-54.02764227642277,-0.19636546303409966,-172.00000000000003,-0.6024146702608301,15620.0,2902.0
-34.54146341463415,-0.12554222563678272,-4.440892098500626e-16,-1.5553828774315e-18,13577.0,2902.0
-73.56910569105693,-0.26738963418237705,422.24227642276423,1.4788659402407076,13579.0,2902.0
0.0,0.0,195.62113821138212,0.685145601579407,13592.0,2902.0
-25.51382113821138,-0.09273092606819927,120.43853462631012,0.42182523327678,15641.0,2902.0
-54.08292682926832,-0.19656639678506008,-8.881784197001252e-16,-3.110765754863e-18,13594.0,2902.0
-48.59674796747967,-0.17662667691034808,-8.881784197001252e-16,-3.110765754863e-18,13598.0,2902.0
-128.5691056910569,-0.46728916730689674,1139.308814873095,3.9903275816106536,13599.0,2902.0
-72.54146341463415,-0.2636546303409964,1733.7268292682925,6.072223698697748,13600.0,2902.0
-19.027642276422768,-0.06915666922758704,180.6930278393693,0.6328612254900269,13601.0,2902.0
-42.02764227642277,-0.15275101944329533,-2.220446049250313e-16,-7.7769143871575e-19,15650.0,2902.0
-33.02764227642277,-0.12004018675019208,-2.220446049250313e-16,-7.7769143871575e-19,15651.0,2902.0
-11.027642276422775,-0.04008037350038418,-2.220446049250313e-16,-7.7769143871575e-19,15652.0,2902.0
-27.513821138211384,-0.1,-1.1102230246251565e-16,-3.88845719357875e-19,15653.0,2902.0
-34.02764227642277,-0.12367472371609245,555.7312630503353,1.9463992185122228,9507.0,2902.0
-24.541463414634137,-0.08919685597777906,-61.00000000000001,-0.21364706329017807,15649.0,2902.0
0.0,0.0,149.31056910569106,0.5229469607805916,15656.0,2902.0
-123.5967479674797,-0.44921694935287526,1290.3529411764705,4.519346171970439,9509.0,2902.0
11.430894308943085,0.0415460079191537,-8.881784197001252e-16,-3.110765754863e-18,11591.0,2902.0
-39.027642276422775,-0.14184740854559427,1370.1766057974714,4.798921442910389,11595.0,2902.0
0.0,0.0,-1.1102230246251565e-16,-3.88845719357875e-19,11612.0,2902.0
-0.05528455284552969,-0.00020093375096034963,-4.440892098500626e-16,-1.5553828774315e-18,11623.0,2902.0
-71.56910569105692,-0.2601205602505762,1417.7883135515847,4.965677205859512,11631.0,2902.0
0.0,0.0,-20.000000000000004,-0.07004821747218955,11640.0,2902.0
-36.56910569105692,-0.13291176644406363,480.24227642276435,1.6820057709100578,11648.0,2902.0
-19.513821138211384,-0.07092370427279712,1967.7817451372293,6.891980181058863,11658.0,2902.0
-35.54146341463415,-0.12917676260268307,236.62113821138212,0.8287444473973955,9619.0,2902.0
-27.513821138211384,-0.1,169.6211382113821,0.5940829188655605,9620.0,2902.0
-57.055284552845535,-0.20736954080728093,-4.440892098500626e-16,-1.5553828774315e-18,11675.0,2902.0
